  1.0374E+004  2.2642E-017  2.6636E-017 
  1.0377E+004  2.2815E-017  2.7414E-017 
  1.0381E+004  2.1435E-017  2.8213E-017 
  1.0384E+004  3.1887E-017  2.8959E-017 
  1.0387E+004  3.9989E-017  2.9585E-017 
  1.0391E+004  4.1664E-017  3.0020E-017 
  1.0394E+004  3.5953E-017  3.0206E-017 
  1.0398E+004  3.4289E-017  3.0106E-017 
  1.0401E+004  3.6375E-017  2.9701E-017 
  1.0405E+004  3.6374E-017  2.9000E-017 
  1.0408E+004  3.3769E-017  2.8026E-017 
  1.0411E+004  3.2126E-017  2.6820E-017 
  1.0415E+004  2.1899E-017  2.5439E-017 
  1.0418E+004  1.8103E-017  2.3932E-017 
  1.0422E+004  2.1482E-017  2.2357E-017 
  1.0425E+004  1.9573E-017  2.0764E-017 
  1.0429E+004  1.9020E-017  1.9195E-017 
  1.0432E+004  1.8048E-017  1.7686E-017 
  1.0435E+004  1.5873E-017  1.6261E-017 
  1.0439E+004  1.5511E-017  1.4941E-017 
  1.0442E+004  8.6935E-018  1.3733E-017 
  1.0446E+004  8.9549E-018  1.2650E-017 
  1.0449E+004  8.8040E-018  1.1686E-017 
  1.0453E+004  7.5311E-018  1.0838E-017 
  1.0456E+004  8.9828E-018  1.0098E-017 
  1.0460E+004  9.6879E-018  9.4514E-018 
  1.0463E+004  8.7088E-018  8.8830E-018 
  1.0467E+004  8.4892E-018  8.3777E-018 
  1.0470E+004  8.7314E-018  7.9207E-018 
  1.0473E+004  7.2630E-018  7.5042E-018 
  1.0477E+004  7.3544E-018  7.1194E-018 
  1.0480E+004  6.8428E-018  6.7649E-018 
  1.0484E+004  5.6672E-018  6.4419E-018 
  1.0487E+004  5.1910E-018  6.1541E-018 
  1.0491E+004  5.3181E-018  5.9069E-018 
  1.0494E+004  4.4226E-018  5.7058E-018 
  1.0498E+004  4.3828E-018  5.5558E-018 
  1.0501E+004  4.5731E-018  5.4598E-018 
  1.0505E+004  5.1339E-018  5.4191E-018 
  1.0508E+004  4.5357E-018  5.4316E-018 
  1.0512E+004  4.6407E-018  5.4919E-018 
  1.0515E+004  4.3960E-018  5.5924E-018 
  1.0518E+004  4.7760E-018  5.7223E-018 
  1.0522E+004  5.2954E-018  5.8688E-018 
  1.0525E+004  5.3135E-018  6.0190E-018 
  1.0529E+004  8.5559E-018  6.1587E-018 
  1.0532E+004  7.8864E-018  6.2771E-018 
  1.0536E+004  6.9366E-018  6.3657E-018 
  1.0539E+004  7.9985E-018  6.4195E-018 
  1.0543E+004  7.3246E-018  6.4385E-018 
  1.0546E+004  6.6942E-018  6.4269E-018 
  1.0550E+004  6.6029E-018  6.3929E-018 
  1.0553E+004  6.9222E-018  6.3475E-018 
  1.0557E+004  6.5673E-018  6.3034E-018 
  1.0560E+004  4.7411E-018  6.2733E-018 
  1.0564E+004  4.3131E-018  6.2682E-018 
  1.0567E+004  5.2129E-018  6.2964E-018 
  1.0571E+004  5.9199E-018  6.3628E-018 
  1.0574E+004  6.0533E-018  6.4674E-018 
  1.0578E+004  5.7616E-018  6.6064E-018 
  1.0581E+004  5.8435E-018  6.7716E-018 
  1.0585E+004  6.2992E-018  6.9521E-018 
  1.0588E+004  5.8597E-018  7.1353E-018 
  1.0592E+004  9.7616E-018  7.3092E-018 
  1.0595E+004  8.9446E-018  7.4620E-018 
  1.0599E+004  9.2727E-018  7.5873E-018 
  1.0602E+004  8.4816E-018  7.6824E-018 
  1.0606E+004  8.2575E-018  7.7516E-018 
  1.0609E+004  8.0901E-018  7.8057E-018 
  1.0613E+004  8.5952E-018  7.8629E-018 
  1.0616E+004  7.9908E-018  7.9477E-018 
  1.0620E+004  8.8053E-018  8.0902E-018 
  1.0623E+004  6.3365E-018  8.3262E-018 
  1.0627E+004  5.4375E-018  8.6930E-018 
  1.0630E+004  5.4677E-018  9.2345E-018 
  1.0634E+004  4.7177E-018  9.9945E-018 
  1.0637E+004  5.8461E-018  1.1020E-017 
  1.0641E+004  9.2342E-018  1.2360E-017 
  1.0644E+004  1.1265E-017  1.4063E-017 
  1.0648E+004  1.1761E-017  1.6174E-017 
  1.0651E+004  1.6888E-017  1.8727E-017 
  1.0655E+004  1.3838E-017  2.1748E-017 
  1.0658E+004  1.3717E-017  2.5209E-017 
  1.0662E+004  1.2534E-017  2.9083E-017 
  1.0665E+004  1.8380E-017  3.3274E-017 
  1.0669E+004  2.2581E-017  3.7654E-017 
  1.0672E+004  4.1830E-017  4.2056E-017 
  1.0676E+004  4.6589E-017  4.6294E-017 
  1.0679E+004  8.1414E-017  5.0180E-017 
  1.0683E+004  7.5974E-017  5.3507E-017 
  1.0686E+004  7.4643E-017  5.6133E-017 
  1.0690E+004  6.9089E-017  5.7952E-017 
  1.0693E+004  7.5132E-017  5.8904E-017 
  1.0697E+004  7.3944E-017  5.8995E-017 
  1.0700E+004  8.8149E-017  5.8285E-017 
  1.0704E+004  6.9150E-017  5.6882E-017 
  1.0708E+004  5.3491E-017  5.4921E-017 
  1.0711E+004  4.3563E-017  5.2556E-017 
  1.0715E+004  2.8339E-017  4.9928E-017 
  1.0718E+004  5.4534E-017  4.7182E-017 
  1.0722E+004  4.3264E-017  4.4441E-017 
  1.0725E+004  4.7955E-017  4.1773E-017 
  1.0729E+004  3.5207E-017  3.9244E-017 
  1.0732E+004  2.5931E-017  3.6882E-017 
  1.0736E+004  2.1711E-017  3.4692E-017 
  1.0739E+004  3.1144E-017  3.2665E-017 
  1.0743E+004  3.1942E-017  3.0773E-017 
  1.0746E+004  4.1985E-017  2.9003E-017 
  1.0750E+004  2.6656E-017  2.7323E-017 
  1.0754E+004  2.2068E-017  2.5724E-017 
  1.0757E+004  2.1167E-017  2.4200E-017 
  1.0761E+004  2.1720E-017  2.2760E-017 
  1.0764E+004  2.4265E-017  2.1427E-017 
  1.0768E+004  1.7902E-017  2.0240E-017 
  1.0771E+004  1.9792E-017  1.9253E-017 
  1.0775E+004  1.1646E-017  1.8542E-017 
  1.0778E+004  1.1338E-017  1.8208E-017 
  1.0782E+004  1.3630E-017  1.8370E-017 
  1.0786E+004  1.2705E-017  1.9172E-017 
  1.0789E+004  1.1753E-017  2.0776E-017 
  1.0793E+004  1.5124E-017  2.3343E-017 
  1.0796E+004  1.2707E-017  2.7021E-017 
  1.0800E+004  1.3744E-017  3.1910E-017 
  1.0803E+004  1.3492E-017  3.8056E-017 
  1.0807E+004  8.7176E-018  4.5341E-017 
  1.0810E+004  7.5960E-018  5.3597E-017 
  1.0814E+004  1.1637E-017  6.2430E-017 
  1.0818E+004  2.4435E-017  7.1422E-017 
  1.0821E+004  1.2435E-016  7.9987E-017 
  1.0825E+004  1.2926E-016  8.7532E-017 
  1.0828E+004  1.5839E-016  9.3512E-017 
  1.0832E+004  1.8781E-016  9.7430E-017 
  1.0835E+004  1.5332E-016  9.9004E-017 
  1.0839E+004  1.7010E-016  9.8118E-017 
  1.0843E+004  1.2696E-016  9.4863E-017 
  1.0846E+004  1.4619E-016  8.9547E-017 
  1.0850E+004  1.1819E-016  8.2577E-017 
  1.0853E+004  4.0996E-017  7.4492E-017 
  1.0857E+004  2.4517E-017  6.5821E-017 
  1.0861E+004  2.1288E-017  5.7133E-017 
  1.0864E+004  2.1083E-017  4.8838E-017 
  1.0868E+004  1.8558E-017  4.1240E-017 
  1.0871E+004  1.4982E-017  3.4582E-017 
  1.0875E+004  1.5689E-017  2.8916E-017 
  1.0878E+004  1.6535E-017  2.4259E-017 
  1.0882E+004  1.4967E-017  2.0544E-017 
  1.0886E+004  1.3642E-017  1.7668E-017 
  1.0889E+004  9.7818E-018  1.5520E-017 
  1.0893E+004  1.2077E-017  1.3990E-017 
  1.0896E+004  8.6367E-018  1.2999E-017 
  1.0900E+004  7.6708E-018  1.2472E-017 
  1.0904E+004  6.4634E-018  1.2355E-017 
  1.0907E+004  7.0237E-018  1.2599E-017 
  1.0911E+004  5.5594E-018  1.3158E-017 
  1.0914E+004  4.8977E-018  1.3978E-017 
  1.0918E+004  7.7958E-018  1.4993E-017 
  1.0922E+004  1.3032E-017  1.6133E-017 
  1.0925E+004  2.3416E-017  1.7311E-017 
  1.0929E+004  2.7779E-017  1.8450E-017 
  1.0932E+004  2.6309E-017  1.9469E-017 
  1.0936E+004  2.3689E-017  2.0306E-017 
  1.0940E+004  2.5820E-017  2.0910E-017 
  1.0943E+004  2.5099E-017  2.1256E-017 
  1.0947E+004  2.6220E-017  2.1340E-017 
  1.0950E+004  2.5652E-017  2.1183E-017 
  1.0954E+004  2.5256E-017  2.0825E-017 
  1.0958E+004  2.7695E-017  2.0326E-017 
  1.0961E+004  2.2537E-017  1.9756E-017 
  1.0965E+004  1.4227E-017  1.9192E-017 
  1.0969E+004  1.1789E-017  1.8713E-017 
  1.0972E+004  1.0589E-017  1.8383E-017 
  1.0976E+004  9.8063E-018  1.8257E-017 
  1.0979E+004  1.1274E-017  1.8370E-017 
  1.0983E+004  1.8590E-017  1.8732E-017 
  1.0987E+004  1.8119E-017  1.9330E-017 
  1.0990E+004  1.6630E-017  2.0129E-017 
  1.0994E+004  1.6258E-017  2.1066E-017 
  1.0998E+004  1.3598E-017  2.2059E-017 
  1.1001E+004  2.1428E-017  2.3021E-017 
  1.1005E+004  3.0693E-017  2.3853E-017 
  1.1008E+004  3.3741E-017  2.4463E-017 
  1.1012E+004  3.6894E-017  2.4769E-017 
  1.1016E+004  3.5508E-017  2.4714E-017 
  1.1019E+004  3.1537E-017  2.4266E-017 
  1.1023E+004  3.2368E-017  2.3431E-017 
  1.1027E+004  3.1406E-017  2.2238E-017 
  1.1030E+004  2.6287E-017  2.0751E-017 
  1.1034E+004  2.6633E-017  1.9052E-017 
  1.1038E+004  8.4798E-018  1.7236E-017 
  1.1041E+004  7.7730E-018  1.5396E-017 
  1.1045E+004  7.0149E-018  1.3615E-017 
  1.1048E+004  5.8156E-018  1.1972E-017 
  1.1052E+004  5.5820E-018  1.0509E-017 
  1.1056E+004  5.9272E-018  9.2581E-018 
  1.1059E+004  5.2281E-018  8.2323E-018 
  1.1063E+004  5.9111E-018  7.4181E-018 
  1.1067E+004  5.2493E-018  6.8002E-018 
  1.1070E+004  4.7389E-018  6.3530E-018 
  1.1074E+004  5.5938E-018  6.0521E-018 
  1.1078E+004  4.6593E-018  5.8709E-018 
  1.1081E+004  5.3041E-018  5.7870E-018 
  1.1085E+004  5.2576E-018  5.7827E-018 
  1.1089E+004  5.6586E-018  5.8432E-018 
  1.1092E+004  5.0272E-018  5.9572E-018 
  1.1096E+004  5.2863E-018  6.1147E-018 
  1.1100E+004  5.6938E-018  6.3076E-018 
  1.1103E+004  5.3160E-018  6.5261E-018 
  1.1107E+004  6.4946E-018  6.7617E-018 
  1.1111E+004  7.9722E-018  7.0055E-018 
  1.1114E+004  7.8094E-018  7.2470E-018 
  1.1118E+004  7.8157E-018  7.4750E-018 
  1.1122E+004  8.0351E-018  7.6805E-018 
  1.1125E+004  8.5346E-018  7.8528E-018 
  1.1129E+004  8.1974E-018  7.9824E-018 
  1.1133E+004  8.4934E-018  8.0613E-018 
  1.1136E+004  9.2467E-018  8.0821E-018 
  1.1140E+004  9.5986E-018  8.0406E-018 
  1.1144E+004  9.6973E-018  7.9343E-018 
  1.1147E+004  8.5628E-018  7.7643E-018 
  1.1151E+004  8.7603E-018  7.5351E-018 
  1.1155E+004  8.3055E-018  7.2545E-018 
  1.1158E+004  7.8189E-018  6.9334E-018 
  1.1162E+004  7.4253E-018  6.5850E-018 
  1.1166E+004  5.6802E-018  6.2237E-018 
  1.1169E+004  4.6306E-018  5.8629E-018 
  1.1173E+004  4.3899E-018  5.5179E-018 
  1.1177E+004  4.4198E-018  5.1981E-018 
  1.1180E+004  3.8748E-018  4.9129E-018 
  1.1184E+004  3.4916E-018  4.6676E-018 
  1.1188E+004  4.0134E-018  4.4647E-018 
  1.1192E+004  3.8249E-018  4.3042E-018 
  1.1195E+004  4.0460E-018  4.1848E-018 
  1.1199E+004  3.9376E-018  4.1042E-018 
  1.1203E+004  3.4946E-018  4.0615E-018 
  1.1206E+004  3.7271E-018  4.0568E-018 
  1.1210E+004  3.7800E-018  4.0933E-018 
  1.1214E+004  4.2073E-018  4.1785E-018 
  1.1217E+004  3.5924E-018  4.3252E-018 
  1.1221E+004  4.1168E-018  4.5535E-018 
  1.1225E+004  3.4740E-018  4.8922E-018 
  1.1229E+004  4.0286E-018  5.3812E-018 
  1.1232E+004  4.1483E-018  6.0661E-018 
  1.1236E+004  4.1233E-018  7.0078E-018 
  1.1240E+004  5.0870E-018  8.2671E-018 
  1.1243E+004  5.3809E-018  9.9055E-018 
  1.1247E+004  5.5307E-018  1.1975E-017 
  1.1251E+004  5.8188E-018  1.4509E-017 
  1.1255E+004  5.8982E-018  1.7508E-017 
  1.1258E+004  6.0754E-018  2.0946E-017 
  1.1262E+004  7.2706E-018  2.4721E-017 
  1.1266E+004  1.2355E-017  2.8727E-017 
  1.1269E+004  3.4308E-017  3.2785E-017 
  1.1273E+004  4.7536E-017  3.6691E-017 
  1.1277E+004  5.3309E-017  4.0263E-017 
  1.1281E+004  6.4918E-017  4.3306E-017 
  1.1284E+004  6.6215E-017  4.5642E-017 
  1.1288E+004  7.1744E-017  4.7165E-017 
  1.1292E+004  6.3752E-017  4.7822E-017 
  1.1295E+004  6.3262E-017  4.7615E-017 
  1.1299E+004  5.3478E-017  4.6609E-017 
  1.1303E+004  6.8804E-017  4.4914E-017 
  1.1307E+004  5.2348E-017  4.2678E-017 
  1.1310E+004  2.8484E-017  4.0059E-017 
  1.1314E+004  2.2136E-017  3.7218E-017 
  1.1318E+004  2.4859E-017  3.4287E-017 
  1.1322E+004  2.8606E-017  3.1401E-017 
  1.1325E+004  2.5443E-017  2.8630E-017 
  1.1329E+004  2.5426E-017  2.6043E-017 
  1.1333E+004  2.0892E-017  2.3679E-017 
  1.1337E+004  2.1039E-017  2.1544E-017 
  1.1340E+004  1.5696E-017  1.9647E-017 
  1.1344E+004  1.7686E-017  1.8005E-017 
  1.1348E+004  1.5864E-017  1.6617E-017 
  1.1351E+004  1.2263E-017  1.5487E-017 
  1.1355E+004  7.8527E-018  1.4629E-017 
  1.1359E+004  5.9775E-018  1.4046E-017 
  1.1363E+004  8.0263E-018  1.3742E-017 
  1.1366E+004  9.6666E-018  1.3711E-017 
  1.1370E+004  1.0686E-017  1.3940E-017 
  1.1374E+004  1.1856E-017  1.4404E-017 
  1.1378E+004  1.2578E-017  1.5067E-017 
  1.1381E+004  1.3560E-017  1.5888E-017 
  1.1385E+004  1.6117E-017  1.6814E-017 
  1.1389E+004  1.6557E-017  1.7791E-017 
  1.1393E+004  1.8362E-017  1.8761E-017 
  1.1397E+004  2.3460E-017  1.9665E-017 
  1.1400E+004  2.3995E-017  2.0449E-017 
  1.1404E+004  2.4828E-017  2.1064E-017 
  1.1408E+004  2.6145E-017  2.1471E-017 
  1.1412E+004  2.6233E-017  2.1639E-017 
  1.1415E+004  2.8808E-017  2.1552E-017 
  1.1419E+004  2.3289E-017  2.1208E-017 
  1.1423E+004  2.4972E-017  2.0613E-017 
  1.1427E+004  2.5428E-017  1.9791E-017 
  1.1430E+004  2.0343E-017  1.8774E-017 
  1.1434E+004  2.0042E-017  1.7603E-017 
  1.1438E+004  1.7991E-017  1.6319E-017 
  1.1442E+004  1.2589E-017  1.4975E-017 
  1.1446E+004  1.0825E-017  1.3610E-017 
  1.1449E+004  1.0257E-017  1.2271E-017 
  1.1453E+004  9.6219E-018  1.0986E-017 
  1.1457E+004  8.5507E-018  9.7868E-018 
  1.1461E+004  6.4493E-018  8.6924E-018 
  1.1464E+004  5.4933E-018  7.7153E-018 
  1.1468E+004  4.4110E-018  6.8589E-018 
  1.1472E+004  3.9327E-018  6.1277E-018 
  1.1476E+004  4.0982E-018  5.5135E-018 
  1.1480E+004  3.9727E-018  5.0108E-018 
  1.1483E+004  3.6134E-018  4.6111E-018 
  1.1487E+004  3.8647E-018  4.3020E-018 
  1.1491E+004  2.8748E-018  4.0742E-018 
  1.1495E+004  2.7283E-018  3.9173E-018 
  1.1498E+004  3.2853E-018  3.8230E-018 
  1.1502E+004  3.7175E-018  3.7829E-018 
  1.1506E+004  2.7885E-018  3.7908E-018 
  1.1510E+004  3.7264E-018  3.8419E-018 
  1.1514E+004  3.9032E-018  3.9328E-018 
  1.1517E+004  3.6353E-018  4.0623E-018 
  1.1521E+004  4.0063E-018  4.2302E-018 
  1.1525E+004  4.0967E-018  4.4380E-018 
  1.1529E+004  3.8790E-018  4.6866E-018 
  1.1533E+004  4.3793E-018  4.9791E-018 
  1.1536E+004  4.0951E-018  5.3199E-018 
  1.1540E+004  3.9644E-018  5.7123E-018 
  1.1544E+004  5.9508E-018  6.1610E-018 
  1.1548E+004  6.4607E-018  6.6717E-018 
  1.1552E+004  7.6232E-018  7.2514E-018 
  1.1556E+004  7.2460E-018  7.9077E-018 
  1.1559E+004  7.2210E-018  8.6488E-018 
  1.1563E+004  7.1793E-018  9.4849E-018 
  1.1567E+004  7.6338E-018  1.0417E-017 
  1.1571E+004  1.0189E-017  1.1454E-017 
  1.1575E+004  1.2011E-017  1.2591E-017 
  1.1578E+004  1.1463E-017  1.3819E-017 
  1.1582E+004  1.2182E-017  1.5123E-017 
  1.1586E+004  1.5291E-017  1.6482E-017 
  1.1590E+004  1.5598E-017  1.7867E-017 
  1.1594E+004  1.8502E-017  1.9252E-017 
  1.1598E+004  2.3066E-017  2.0596E-017 
  1.1601E+004  2.7757E-017  2.1873E-017 
  1.1605E+004  2.8008E-017  2.3052E-017 
  1.1609E+004  2.7245E-017  2.4111E-017 
  1.1613E+004  2.3329E-017  2.5032E-017 
  1.1617E+004  2.8174E-017  2.5808E-017 
  1.1621E+004  2.7490E-017  2.6436E-017 
  1.1624E+004  3.0557E-017  2.6915E-017 
  1.1628E+004  3.0348E-017  2.7253E-017 
  1.1632E+004  3.1577E-017  2.7454E-017 
  1.1636E+004  2.7047E-017  2.7529E-017 
  1.1640E+004  2.3304E-017  2.7483E-017 
  1.1644E+004  2.7560E-017  2.7322E-017 
  1.1647E+004  3.3632E-017  2.7052E-017 
  1.1651E+004  3.0011E-017  2.6679E-017 
  1.1655E+004  2.5383E-017  2.6208E-017 
  1.1659E+004  2.8143E-017  2.5642E-017 
  1.1663E+004  2.5479E-017  2.4989E-017 
  1.1667E+004  2.3936E-017  2.4260E-017 
  1.1670E+004  2.4388E-017  2.3466E-017 
  1.1674E+004  2.2862E-017  2.2622E-017 
  1.1678E+004  2.1810E-017  2.1750E-017 
  1.1682E+004  2.3463E-017  2.0878E-017 
  1.1686E+004  2.1119E-017  2.0039E-017 
  1.1690E+004  1.9845E-017  1.9278E-017 
  1.1694E+004  1.5789E-017  1.8648E-017 
  1.1697E+004  1.4432E-017  1.8204E-017 
  1.1701E+004  1.3361E-017  1.8009E-017 
  1.1705E+004  1.4368E-017  1.8122E-017 
  1.1709E+004  1.1907E-017  1.8598E-017 
  1.1713E+004  8.6094E-018  1.9475E-017 
  1.1717E+004  1.6282E-017  2.0775E-017 
  1.1721E+004  1.6075E-017  2.2480E-017 
  1.1725E+004  1.2058E-017  2.4554E-017 
  1.1728E+004  1.6816E-017  2.6912E-017 
  1.1732E+004  1.6172E-017  2.9443E-017 
  1.1736E+004  2.6811E-017  3.2005E-017 
  1.1740E+004  4.1788E-017  3.4446E-017 
  1.1744E+004  5.8214E-017  3.6617E-017 
  1.1748E+004  5.9315E-017  3.8368E-017 
  1.1752E+004  5.5384E-017  3.9599E-017 
  1.1756E+004  5.2873E-017  4.0237E-017 
  1.1759E+004  4.6326E-017  4.0260E-017 
  1.1763E+004  5.1781E-017  3.9696E-017 
  1.1767E+004  4.1247E-017  3.8615E-017 
  1.1771E+004  5.0175E-017  3.7124E-017 
  1.1775E+004  4.3765E-017  3.5347E-017 
  1.1779E+004  2.7161E-017  3.3437E-017 
  1.1783E+004  1.9067E-017  3.1521E-017 
  1.1787E+004  2.2495E-017  2.9730E-017 
  1.1790E+004  1.8881E-017  2.8166E-017 
  1.1794E+004  2.1031E-017  2.6899E-017 
  1.1798E+004  1.9014E-017  2.5964E-017 
  1.1802E+004  1.5471E-017  2.5364E-017 
  1.1806E+004  1.8775E-017  2.5074E-017 
  1.1810E+004  1.7701E-017  2.5040E-017 
  1.1814E+004  2.9384E-017  2.5198E-017 
  1.1818E+004  3.0945E-017  2.5476E-017 
  1.1822E+004  3.0419E-017  2.5804E-017 
  1.1826E+004  2.5709E-017  2.6125E-017 
  1.1829E+004  2.5211E-017  2.6397E-017 
  1.1833E+004  3.2014E-017  2.6599E-017 
  1.1837E+004  3.1264E-017  2.6730E-017 
  1.1841E+004  3.4861E-017  2.6809E-017 
  1.1845E+004  3.0349E-017  2.6863E-017 
  1.1849E+004  1.9287E-017  2.6928E-017 
  1.1853E+004  2.0907E-017  2.7032E-017 
  1.1857E+004  1.9666E-017  2.7195E-017 
  1.1861E+004  2.0335E-017  2.7419E-017 
  1.1865E+004  2.5091E-017  2.7686E-017 
  1.1869E+004  2.7529E-017  2.7958E-017 
  1.1872E+004  3.0187E-017  2.8187E-017 
  1.1876E+004  3.5119E-017  2.8315E-017 
  1.1880E+004  3.7481E-017  2.8287E-017 
  1.1884E+004  3.1770E-017  2.8057E-017 
  1.1888E+004  3.1008E-017  2.7601E-017 
  1.1892E+004  3.7307E-017  2.6915E-017 
  1.1896E+004  3.4256E-017  2.6019E-017 
  1.1900E+004  2.7337E-017  2.4956E-017 
  1.1904E+004  2.0334E-017  2.3787E-017 
  1.1908E+004  1.9954E-017  2.2590E-017 
  1.1912E+004  1.9560E-017  2.1447E-017 
  1.1916E+004  1.5566E-017  2.0430E-017 
  1.1920E+004  1.3448E-017  1.9623E-017 
  1.1923E+004  1.3089E-017  1.9088E-017 
  1.1927E+004  1.3021E-017  1.8875E-017 
  1.1931E+004  1.3857E-017  1.9019E-017 
  1.1935E+004  1.3820E-017  1.9536E-017 
  1.1939E+004  1.5062E-017  2.0420E-017 
  1.1943E+004  1.7684E-017  2.1640E-017 
  1.1947E+004  1.3984E-017  2.3142E-017 
  1.1951E+004  1.6698E-017  2.4846E-017 
  1.1955E+004  2.0338E-017  2.6654E-017 
  1.1959E+004  2.7148E-017  2.8440E-017 
  1.1963E+004  3.7737E-017  3.0086E-017 
  1.1967E+004  4.1358E-017  3.1467E-017 
  1.1971E+004  4.6766E-017  3.2473E-017 
  1.1975E+004  4.7382E-017  3.3031E-017 
  1.1979E+004  4.5275E-017  3.3095E-017 
  1.1983E+004  4.6367E-017  3.2660E-017 
  1.1987E+004  4.3207E-017  3.1763E-017 
  1.1991E+004  3.8282E-017  3.0470E-017 
  1.1995E+004  2.4192E-017  2.8874E-017 
  1.1998E+004  2.2406E-017  2.7087E-017 
  1.2002E+004  2.1460E-017  2.5200E-017 
  1.2006E+004  1.7593E-017  2.3310E-017 
  1.2010E+004  1.4632E-017  2.1482E-017 
  1.2014E+004  1.3288E-017  1.9775E-017 
  1.2018E+004  1.8103E-017  1.8208E-017 
  1.2022E+004  1.7486E-017  1.6782E-017 
  1.2026E+004  1.5048E-017  1.5492E-017 
  1.2030E+004  1.4700E-017  1.4319E-017 
  1.2034E+004  1.1043E-017  1.3244E-017 
  1.2038E+004  1.2079E-017  1.2249E-017 
  1.2042E+004  1.2263E-017  1.1323E-017 
  1.2046E+004  1.1791E-017  1.0460E-017 
  1.2050E+004  1.0707E-017  9.6585E-018 
  1.2054E+004  6.2758E-018  8.9268E-018 
  1.2058E+004  5.1169E-018  8.2733E-018 
  1.2062E+004  4.6113E-018  7.7009E-018 
  1.2066E+004  4.4520E-018  7.2146E-018 
  1.2070E+004  6.2459E-018  6.8121E-018 
  1.2074E+004  5.3534E-018  6.4891E-018 
  1.2078E+004  5.4066E-018  6.2329E-018 
  1.2082E+004  4.9405E-018  6.0283E-018 
  1.2086E+004  5.8359E-018  5.8590E-018 
  1.2090E+004  6.7517E-018  5.7084E-018 
  1.2094E+004  6.1242E-018  5.5607E-018 
  1.2098E+004  7.2710E-018  5.4048E-018 
  1.2102E+004  7.1334E-018  5.2326E-018 
  1.2106E+004  4.3734E-018  5.0420E-018 
  1.2110E+004  4.8937E-018  4.8333E-018 
  1.2114E+004  4.5485E-018  4.6119E-018 
  1.2118E+004  4.4697E-018  4.3834E-018 
  1.2122E+004  4.3772E-018  4.1557E-018 
  1.2126E+004  2.9237E-018  3.9362E-018 
  1.2130E+004  2.7900E-018  3.7308E-018 
  1.2134E+004  2.8918E-018  3.5441E-018 
  1.2138E+004  2.7349E-018  3.3778E-018 
  1.2142E+004  3.3004E-018  3.2334E-018 
  1.2146E+004  3.2311E-018  3.1089E-018 
  1.2150E+004  2.7191E-018  3.0024E-018 
  1.2154E+004  2.5787E-018  2.9111E-018 
  1.2158E+004  2.8364E-018  2.8317E-018 
  1.2162E+004  2.7759E-018  2.7615E-018 
  1.2166E+004  2.9461E-018  2.6978E-018 
  1.2170E+004  2.6274E-018  2.6385E-018 
  1.2174E+004  2.3784E-018  2.5823E-018 
  1.2178E+004  2.6792E-018  2.5279E-018 
  1.2182E+004  2.2625E-018  2.4747E-018 
  1.2186E+004  2.1293E-018  2.4226E-018 
  1.2190E+004  2.5679E-018  2.3717E-018 
  1.2194E+004  2.5723E-018  2.3225E-018 
  1.2198E+004  2.4114E-018  2.2759E-018 
  1.2202E+004  2.1646E-018  2.2340E-018 
  1.2206E+004  2.2801E-018  2.1986E-018 
  1.2210E+004  1.7131E-018  2.1727E-018 
  1.2214E+004  2.0627E-018  2.1592E-018 
  1.2218E+004  1.7834E-018  2.1616E-018 
  1.2222E+004  1.9769E-018  2.1829E-018 
  1.2226E+004  1.8886E-018  2.2256E-018 
  1.2230E+004  1.9652E-018  2.2914E-018 
  1.2234E+004  1.7966E-018  2.3801E-018 
  1.2238E+004  1.9982E-018  2.4901E-018 
  1.2242E+004  1.9065E-018  2.6177E-018 
  1.2246E+004  2.0205E-018  2.7568E-018 
  1.2250E+004  2.3413E-018  2.8999E-018 
  1.2255E+004  3.6932E-018  3.0383E-018 
  1.2259E+004  3.9072E-018  3.1631E-018 
  1.2263E+004  4.4614E-018  3.2651E-018 
  1.2267E+004  4.3724E-018  3.3376E-018 
  1.2271E+004  3.7980E-018  3.3754E-018 
  1.2275E+004  3.9480E-018  3.3765E-018 
  1.2279E+004  4.0196E-018  3.3417E-018 
  1.2283E+004  4.5531E-018  3.2749E-018 
  1.2287E+004  4.1559E-018  3.1824E-018 
  1.2291E+004  2.9434E-018  3.0720E-018 
  1.2295E+004  2.1431E-018  2.9531E-018 
  1.2299E+004  2.1827E-018  2.8336E-018 
  1.2303E+004  1.9127E-018  2.7217E-018 
  1.2307E+004  2.2559E-018  2.6231E-018 
  1.2311E+004  2.5521E-018  2.5417E-018 
  1.2315E+004  1.7183E-018  2.4791E-018 
  1.2319E+004  1.9709E-018  2.4345E-018 
  1.2323E+004  2.2137E-018  2.4062E-018 
  1.2328E+004  2.3990E-018  2.3908E-018 
  1.2332E+004  2.6721E-018  2.3849E-018 
  1.2336E+004  2.3489E-018  2.3852E-018 
  1.2340E+004  2.5238E-018  2.3889E-018 
  1.2344E+004  2.8332E-018  2.3946E-018 
  1.2348E+004  2.4336E-018  2.4018E-018 
  1.2352E+004  2.3656E-018  2.4112E-018 
  1.2356E+004  2.5883E-018  2.4242E-018 
  1.2360E+004  2.3855E-018  2.4428E-018 
  1.2364E+004  1.9728E-018  2.4687E-018 
  1.2368E+004  1.7103E-018  2.5036E-018 
  1.2372E+004  2.2110E-018  2.5480E-018 
  1.2376E+004  2.4378E-018  2.6019E-018 
  1.2381E+004  2.7740E-018  2.6638E-018 
  1.2385E+004  2.9197E-018  2.7322E-018 
